2383.545166015625,98.56478118896484,4094.38232421875,0.014124330133199692,-2.552455186843872,99.18801879882812
2375.51708984375,98.21177673339844,4095.680419921875,0.007030676119029522,-2.5351269245147705,99.18833923339844
2368.24072265625,97.89013671875,4096.85791015625,0.006482540629804134,-2.5517585277557373,99.18818664550781
2361.43115234375,97.58253479003906,4097.958984375,0.006685558706521988,-2.5985727310180664,99.18803405761719
2354.84033203125,97.27664947509766,4099.025390625,0.006494896952062845,-2.656212568283081,99.18716430664062
2348.248046875,96.96295928955078,4100.09130859375,0.006674270145595074,-2.7138936519622803,99.18765258789062
2341.447509765625,96.63155364990234,4101.19091796875,0.007266506087034941,-2.771082639694214,99.18789672851562
2334.233154296875,96.27574920654297,4102.357421875,0.006928380578756332,-2.764894485473633,99.18794250488281
2326.40234375,95.88968658447266,4103.6240234375,0.0073193651624023914,-2.7532286643981934,99.18818664550781
2317.73583984375,95.46238708496094,4105.02587890625,0.00677376426756382,-2.741938352584839,99.18844604492188
2308.07080078125,94.9859619140625,4106.58935546875,0.007171712350100279,-2.7387964725494385,99.18896484375
2297.39306640625,94.45963287353516,4108.31640625,0.006813067477196455,-2.739219903945923,99.18919372558594
2285.7197265625,93.88423919677734,4110.205078125,0.007001183461397886,-2.7400190830230713,99.19003295898438
2273.069580078125,93.26067352294922,4112.25,0.0074090114794671535,-2.7407772541046143,99.1905517578125
2259.460693359375,92.58985137939453,4114.45166015625,0.0069455415941774845,-2.7417538166046143,99.19105529785156
2244.91064453125,91.87297821044922,4116.8056640625,0.007328368257731199,-2.727137327194214,99.19169616699219
2229.43798828125,91.122802734375,4119.3095703125,0.0072475457563996315,-2.6469099521636963,99.19233703613281
2213.06298828125,90.3525390625,4121.95947265625,0.007399206515401602,-2.58697509765625,99.19290161132812
2195.80615234375,89.54938507080078,4124.751953125,0.006618068553507328,-2.591032028198242,99.19349670410156
2177.684326171875,88.70521545410156,4127.68505859375,0.006792823784053326,-2.592193365097046,99.19427490234375
2158.713134765625,87.83988952636719,4130.75537109375,0.006281021051108837,-2.3520164489746094,99.19496154785156
2138.91357421875,87.10588073730469,4133.96044921875,0.004947064910084009,-1.8026986122131348,99.19575500488281
2118.327392578125,86.4569091796875,4137.29345703125,0.004710932727903128,-1.7555224895477295,99.19651794433594
2096.968017578125,85.7779769897461,4140.75146484375,0.004721247591078281,-1.7600713968276978,99.19728088378906
2074.853759765625,85.07450866699219,4144.33154296875,0.004860293120145798,-1.7606792449951172,99.19805908203125
2051.999755859375,84.34748840332031,4148.0322265625,0.005074053071439266,-1.761410117149353,99.19874572753906
2028.4210205078125,83.60066223144531,4151.8505859375,0.004864429123699665,-1.7187145948410034,99.19967651367188
2004.1331787109375,82.89871215820312,4155.78369140625,0.004137320909649134,-1.4985911846160889,99.20050048828125
1979.1595458984375,82.22415161132812,4159.82861328125,0.004073464777320623,-1.4977989196777344,99.20135498046875
1953.51123046875,81.59033966064453,4163.9833984375,0.0032645459286868572,-1.0186748504638672,99.20223999023438
1927.223388671875,81.21161651611328,4168.24365234375,0.011637084186077118,-0.9687734842300415,99.22445678710938
1900.317626953125,80.57630920410156,4172.6103515625,0.006677375640720129,-1.4093616008758545,99.23495483398438
1872.7808837890625,79.9638900756836,4177.08544921875,0.004118690732866526,-0.9673459529876709,99.23809814453125
1845.7244873046875,79.39100646972656,4181.4853515625,0.005539721809327602,-1.7004369497299194,99.23858642578125
1821.5538330078125,78.6007080078125,4185.4169921875,0.0070915487594902515,-2.2279598712921143,99.23800659179688
1800.51416015625,77.8062515258789,4188.8388671875,0.006602889858186245,-2.171323776245117,99.23500061035156
1782.345703125,77.20125579833984,4191.79296875,0.005873923189938068,-2.0472397804260254,99.23110961914062
1766.7120361328125,76.66383361816406,4194.33349609375,0.0065559400245547295,-2.2501511573791504,99.22758483886719
1753.2706298828125,76.18433380126953,4196.5166015625,0.006797153037041426,-2.3447492122650146,99.22482299804688
1741.5970458984375,75.68073272705078,4198.404296875,-2.384765863418579,-3.217216968536377,99.52156066894531
1731.28515625,75.4534912109375,4200.1943359375,-0.0456848107278347,-1.226654052734375,99.7542724609375
1721.9478759765625,75.15814208984375,4201.79443359375,0.04467835649847984,-2.0156569480895996,99.74554443359375
1713.208251953125,74.835205078125,4203.2958984375,0.028698492795228958,-2.2800261974334717,99.74540710449219
1704.7720947265625,74.489013671875,4204.74365234375,0.030393967404961586,-2.478238344192505,99.74526977539062
1696.376953125,74.11702728271484,4206.1845703125,0.031332679092884064,-2.5548934936523438,99.74514770507812
1687.781982421875,73.72843933105469,4207.66015625,0.031314898282289505,-2.5339386463165283,99.74517822265625
1678.7523193359375,73.32101440429688,4209.21044921875,0.031262945383787155,-2.5212411880493164,99.74534606933594
1669.0479736328125,72.88316345214844,4210.876953125,0.03155288100242615,-2.508059024810791,99.74566650390625
1658.439697265625,72.40457153320312,4212.69873046875,0.031681083142757416,-2.500361442565918,99.74617004394531
1646.8499755859375,71.88175964355469,4214.6884765625,0.031583935022354126,-2.499903678894043,99.74668884277344
1634.2923583984375,71.3152847290039,4216.845703125,0.031685780733823776,-2.5006346702575684,99.74726867675781
1620.783447265625,70.70642852783203,4219.16552734375,0.03120097890496254,-2.4727468490600586,99.74787902832031
1606.3406982421875,70.08549499511719,4221.64013671875,-0.02011110819876194,-2.275941848754883,99.45574951171875
1590.954345703125,69.49042510986328,4223.99609375,-0.12121577560901642,-2.050750494003296,97.71604919433594
1574.645751953125,68.89517211914062,4226.2373046875,-0.0731811672449112,-2.0328965187072754,97.62710571289062
1557.4639892578125,68.26667022705078,4228.54443359375,-0.056182850152254105,-2.039036750793457,97.62109375
1540.653076171875,67.68641662597656,4230.79052734375,1.4403080940246582,-3.075620412826538,98.17204284667969
1526.0306396484375,67.11455535888672,4233.09814453125,0.12927348911762238,-2.1845333576202393,100.6463623046875
1513.5609130859375,66.655517578125,4235.40576171875,0.10967644304037094,-2.176084518432617,100.98138427734375
1502.902587890625,66.26188659667969,4237.46728515625,0.07964971661567688,-2.1635990142822266,101.02314758300781
1493.789794921875,65.92523956298828,4239.24072265625,0.07341835647821426,-2.152308702468872,101.02626037597656
1485.9857177734375,65.63761138916016,4240.6435546875,0.009931806474924088,-2.1423022747039795,99.83253479003906
1479.2418212890625,65.38923645019531,4241.81298828125,0.026796916499733925,-2.1264631748199463,99.82588195800781
1473.253662109375,65.16871643066406,4242.849609375,0.028346247971057892,-2.111819267272949,99.81973266601562
1467.8367919921875,64.96944427490234,4243.76904296875,-0.07894895225763321,-2.1178572177886963,98.9556884765625
1463.0758056640625,64.79497528076172,4244.4462890625,-0.04458620399236679,-2.111081600189209,97.9857177734375
1458.8140869140625,64.63882446289062,4245.04541015625,-0.039184581488370895,-2.1011641025543213,97.98382568359375
1454.8623046875,64.4940414428711,4245.60107421875,-0.03915407881140709,-2.0920662879943848,97.98312377929688
1451.044189453125,64.35416412353516,4246.13525390625,-0.03894044831395149,-2.08327579498291,97.98272705078125
1447.184814453125,64.21276092529297,4246.67626953125,-0.03887942060828209,-2.074218988418579,97.98324584960938
1443.113037109375,64.06342315673828,4247.2744140625,-0.008239747025072575,-2.065606117248535,98.65809631347656
1438.6573486328125,63.899749755859375,4247.97900390625,0.026122063398361206,-2.056699514389038,99.38693237304688
1434.1090087890625,63.73252868652344,4248.77685546875,0.10484253615140915,-2.1034862995147705,100.89205932617188
1430.0811767578125,63.58374786376953,4249.5625,0.07556814700365067,-2.1031174659729004,101.05859375
1426.42822265625,63.44876480102539,4250.2763671875,0.07366057485342026,-2.094784736633301,101.05821228027344
1422.98046875,63.32134246826172,4250.95263671875,0.07381147891283035,-2.0864245891571045,101.05873107910156
1419.57275390625,63.19541549682617,4251.6201171875,0.07377234101295471,-2.0777571201324463,101.05964660644531
1416.0362548828125,63.06471633911133,4252.31103515625,0.07384127378463745,-2.0687549114227295,101.06120300292969
1412.190185546875,62.92272186279297,4253.0390625,0.045128706842660904,-2.0605177879333496,100.41738891601562
1407.85400390625,62.763118743896484,4253.77880859375,-0.030578624457120895,-2.0520620346069336,98.83761596679688
1402.8370361328125,62.57912826538086,4254.513671875,-0.049957260489463806,-2.0411336421966553,97.96572875976562
1396.9403076171875,62.36311721801758,4255.33935546875,-0.04052734375,-2.030970335006714,97.96162414550781
1390.0211181640625,62.10969161987305,4256.30712890625,-0.0397033728659153,-2.0274596214294434,97.96224975585938
1382.282470703125,61.82667922973633,4257.39013671875,-0.039703380316495895,-2.0925307273864746,97.96224975585938
1375.2501220703125,61.56936264038086,4258.37353515625,-0.03961181640625,-2.1328084468841553,97.96153259277344
1369.2327880859375,61.34858322143555,4259.21533203125,-0.05413815751671791,-2.1392765045166016,97.96707153320312
1364.07373046875,61.16054916381836,4259.9375,-0.0718383863568306,-2.048189163208008,97.97265625
1359.6641845703125,61.02183151245117,4260.5556640625,-0.0694580078125,-1.5848087072372437,97.97463989257812
1355.927978515625,60.93232727050781,4261.078125,-0.059753406792879105,-1.2020858526229858,97.97608947753906
1352.80078125,60.87693405151367,4261.5166015625,-0.0493163987994194,-0.8711495995521545,97.97579956054688
1350.2059326171875,60.843894958496094,4261.87939453125,-0.03533935546875,-0.6086722612380981,97.97587585449219
1347.97705078125,60.82262420654297,4262.1328125,-0.0455932579934597,-0.507756233215332,96.65194702148438
1346.0867919921875,60.80263137817383,4262.26123046875,-0.1095275729894638,-0.723392128944397,94.50755310058594
1344.4774169921875,60.777435302734375,4262.28173828125,-0.4780271351337433,-1.1049127578735352,91.85089111328125
1343.0848388671875,60.73362350463867,4262.2841796875,-2.321990966796875,-2.0396652221679688,90.71173095703125
1341.861572265625,60.69142532348633,4262.23779296875,-1.062438726425171,-2.862450122833252,88.53604125976562
1340.7880859375,60.67038345336914,4262.17578125,-2.129089117050171,-1.6241096258163452,87.31283569335938
1339.8900146484375,60.65279769897461,4262.00927734375,-2.3647162914276123,-0.7958945631980896,83.09599304199219
1339.111572265625,60.62342071533203,4261.85595703125,-1.4731138944625854,-0.1957668662071228,81.1929931640625
1338.4185791015625,60.614871978759766,4261.67333984375,-1.185302495956421,-0.43472784757614136,78.52777099609375
1337.86669921875,60.61326599121094,4261.431640625,-1.4271240234375,-0.852994978427887,73.90628051757812
1337.45556640625,60.61319351196289,4261.14599609375,-1.65032958984375,-1.162655234336853,68.04464721679688
1337.1695556640625,60.61117172241211,4260.8486328125,-1.651183843612671,-1.1979331970214844,61.78533935546875
1336.9515380859375,60.60769271850586,4260.56103515625,-1.8060911893844604,-1.0991822481155396,56.16667175292969
1336.78564453125,60.605838775634766,4260.29541015625,-1.903473138809204,-1.0025966167449951,51.27198791503906
1336.663818359375,60.60499954223633,4260.0634765625,-1.9554744958877563,-0.9121717214584351,47.13812255859375
1336.580078125,60.6047477722168,4259.8759765625,-1.9905396699905396,-0.8308719992637634,43.91474914550781
1336.5145263671875,60.604862213134766,4259.705078125,-2.006744146347046,-0.75537109375,41.041168212890625
1336.467529296875,60.60520935058594,4259.56298828125,-2.010283946990967,-0.6906071901321411,38.68769836425781
1336.4342041015625,60.605594635009766,4259.45068359375,-2.009032964706421,-0.6379327774047852,36.84406280517578
1336.4110107421875,60.60597610473633,4259.365234375,-2.005218029022217,-0.5974434614181519,35.46311950683594
1336.3968505859375,60.606258392333984,4259.30810546875,-1.9976810216903687,-0.571133553981781,34.526580810546875
1336.3922119140625,60.60624694824219,4259.29736328125,-2.001251220703125,-0.5653347373008728,34.368408203125
1336.3883056640625,60.606117248535156,4259.296875,-2.006805181503296,-0.5645697712898254,34.359474182128906
1336.3489990234375,60.60568618774414,4259.228515625,-2.014617443084717,-0.5562983751296997,34.02294921875
1336.304443359375,60.60498046875,4259.169921875,-2.038177490234375,-0.5696104168891907,34.020721435546875
1336.2513427734375,60.604129791259766,4259.0966796875,-2.060089111328125,-0.5702183246612549,33.963050842285156
1336.1385498046875,60.602718353271484,4258.91357421875,-2.1107177734375,-0.5703412294387817,33.44860076904297
1335.9781494140625,60.60154342651367,4258.5498046875,-2.190399646759033,-0.4852644205093384,30.747451782226562
1335.6602783203125,60.598167419433594,4257.96630859375,-2.1971435546875,-0.3630586862564087,29.74616241455078
1335.2713623046875,60.609466552734375,4257.04248046875,-0.9642333388328552,0.39175230264663696,25.693946838378906
1334.8070068359375,60.60911178588867,4255.77099609375,-1.0321959257125854,0.5717824101448059,22.498374938964844
1334.33056640625,60.61883544921875,4254.6259765625,-0.3234557807445526,0.32067054510116577,22.447792053222656
1333.9967041015625,60.6263542175293,4253.6796875,-0.05142210051417351,0.15384317934513092,20.591461181640625
1333.7469482421875,60.62891387939453,4252.8818359375,-0.009368888102471828,0.14561279118061066,19.28692626953125
1333.5328369140625,60.6307373046875,4252.22314453125,-0.03091430477797985,0.14297634363174438,18.669403076171875
1333.4058837890625,60.63217544555664,4251.6787109375,0.005569338798522949,0.15301671624183655,16.788475036621094
1333.258544921875,60.63358688354492,4251.18798828125,-0.0183715783059597,0.14561963081359863,16.740280151367188
1333.180419921875,60.634578704833984,4250.82177734375,-0.018920892849564552,0.15003876388072968,15.538139343261719
1333.093505859375,60.63551712036133,4250.46630859375,-0.006286610849201679,0.1536177694797516,15.157966613769531
1333.0135498046875,60.63638687133789,4250.16943359375,-0.009735106490552425,0.14838585257530212,15.158638000488281
1332.9598388671875,60.63697052001953,4249.94091796875,-0.005401597823947668,0.1537475436925888,14.860847473144531
1332.889404296875,60.63767623901367,4249.67919921875,-0.009246829897165298,0.1580847203731537,14.881385803222656
1332.80517578125,60.63873291015625,4249.28173828125,-0.001373293693177402,0.1627838909626007,14.150840759277344
1332.652587890625,60.64037322998047,4248.67626953125,-0.006622317247092724,0.16843245923519135,14.156776428222656
1332.4190673828125,60.64289855957031,4247.74951171875,-0.007537847850471735,0.17378050088882446,14.156463623046875
1332.078857421875,60.64659881591797,4246.40185546875,-0.007019032724201679,0.1773117035627365,14.156867980957031
1331.6107177734375,60.64943313598633,4244.54443359375,-0.002349851420149207,0.08967354893684387,14.15667724609375
1331.0391845703125,60.65119171142578,4242.1171875,-0.0656738132238388,-0.009890113025903702,12.564201354980469
1330.484375,60.65003204345703,4239.48291015625,0.002362013328820467,-0.03686252981424332,12.073799133300781
1329.9407958984375,60.648494720458984,4236.9423828125,0.0016854983987286687,-0.057954151183366776,12.073783874511719
1329.5640869140625,60.64536666870117,4235.181640625,0.0016456679441034794,-0.15444423258304596,12.073646545410156
1329.208251953125,60.641258239746094,4233.517578125,0.00255904090590775,-0.19253619015216827,12.073585510253906
1328.9093017578125,60.63677978515625,4232.11962890625,0.0024247034452855587,-0.1888410598039627,12.073524475097656
1328.6512451171875,60.632957458496094,4230.91455078125,0.0024571395479142666,-0.18255046010017395,12.073562622070312
1328.4090576171875,60.62935256958008,4229.77978515625,0.00256875017657876,-0.17657403647899628,12.073554992675781
1328.1568603515625,60.62545394897461,4228.59912109375,0.0030644284561276436,-0.17862309515476227,12.073631286621094
1327.8712158203125,60.62031555175781,4227.2626953125,0.0032257649581879377,-0.20935212075710297,12.073554992675781
1327.5284423828125,60.61405563354492,4225.65966796875,0.003760545514523983,-0.2387082725763321,12.073593139648438
1327.13134765625,60.605018615722656,4223.67578125,-0.0602722130715847,-0.2315092533826828,11.024490356445312
1326.76025390625,60.594486236572266,4221.24072265625,-0.00119019765406847,-0.24203456938266754,9.269607543945312
1326.30029296875,60.5816535949707,4218.421875,-0.008483889512717724,-0.2187163084745407,9.269279479980469
1325.84716796875,60.565486907958984,4214.79296875,-0.030181869864463806,-0.20474174618721008,6.428131103515625
1325.3238525390625,60.54587936401367,4210.13818359375,-0.01348876953125,-0.15115207433700562,6.408943176269531
1324.67578125,60.538753509521484,4204.36572265625,0.0012049092911183834,0.08264528214931488,6.408149719238281
1324.3074951171875,60.54128646850586,4197.56005859375,-0.061248779296875,0.06301531940698624,1.5908584594726562
1324.1146240234375,60.54362487792969,4190.671875,-0.005706788040697575,-0.02871411293745041,1.5593185424804688
1323.973388671875,60.545169830322266,4184.79638671875,-0.07925412058830261,-0.03345426544547081,0.6759109497070312
1324.14501953125,60.5463981628418,4179.81787109375,-0.01843261905014515,-0.026610415428876877,-2.385498046875
1324.3360595703125,60.54753875732422,4175.2451171875,-0.0009460446308366954,-0.021207736805081367,-2.4118881225585938
1324.467041015625,60.54832458496094,4172.12451171875,-0.00027465916355140507,-0.01773116923868656,-2.3846435546875
1324.6282958984375,60.5489616394043,4169.49072265625,0.0008638696162961423,-0.011447396129369736,-3.540435791015625
1324.873779296875,60.54927444458008,4166.7060546875,0.003387296572327614,0.008414792828261852,-4.970832824707031
1325.084716796875,60.55038833618164,4164.27685546875,-0.0007324228063225746,0.029130754992365837,-4.9708709716796875
1325.34228515625,60.55386734008789,4161.60595703125,-0.024536125361919403,0.12889932096004486,-5.57025146484375
1325.62890625,60.56131362915039,4159.361328125,-0.062499988824129105,0.24345524609088898,-7.334754943847656
1325.9813232421875,60.574710845947266,4156.8193359375,-0.006347664166241884,0.377135694026947,-7.735939025878906
1326.368408203125,60.596282958984375,4153.99560546875,-0.039276111871004105,0.5448441505432129,-7.916526794433594
1327.0172119140625,60.62969207763672,4150.69482421875,-0.07839971035718918,0.6568934321403503,-12.338340759277344
1328.01416015625,60.67630386352539,4146.7451171875,-0.008911192417144775,0.7602068185806274,-14.405075073242188
1329.2718505859375,60.7495231628418,4141.92041015625,0.011738665401935577,1.0433659553527832,-14.617271423339844
1330.8682861328125,60.86853790283203,4136.10693359375,-0.022186294198036194,1.3268803358078003,-15.525566101074219
1332.657470703125,61.017578125,4129.6640625,-0.07357793301343918,1.2449657917022705,-15.523941040039062
1334.231201171875,61.13408660888672,4123.99560546875,-0.07803346961736679,0.8583566546440125,-15.524620056152344
1335.7490234375,61.197532653808594,4119.29541015625,-0.0932617262005806,0.6114043593406677,-18.82135772705078
1337.0927734375,61.25631332397461,4115.39794921875,-0.07601925730705261,0.9352304339408875,-19.049285888671875
1338.199462890625,61.31380844116211,4112.19091796875,-0.07772830128669739,0.914780855178833,-19.049835205078125
1339.0946044921875,61.35483932495117,4109.59326171875,-0.05224611610174179,0.7365334033966064,-19.053199768066406
1339.84716796875,61.38193130493164,4107.4150390625,-0.03399654105305672,0.5549391508102417,-19.054946899414062
1340.4749755859375,61.39963150024414,4105.59716796875,-0.025085467845201492,0.4293524920940399,-19.05591583251953
1340.996826171875,61.41177749633789,4104.08642578125,-0.017272941768169403,0.3881186544895172,-19.05628204345703
1341.4425048828125,61.42136764526367,4102.79541015625,-0.01333619561046362,0.3874697685241699,-19.056602478027344
1341.845947265625,61.42995071411133,4101.60205078125,-0.01474000234156847,0.393384724855423,-18.833999633789062
1342.255859375,61.43873977661133,4100.39306640625,0.004751778673380613,0.3987942337989807,-18.710174560546875
1342.6883544921875,61.44829559326172,4099.05859375,-0.013763399794697762,0.40440863370895386,-18.311782836914062
1343.2071533203125,61.45962142944336,4097.4912109375,-0.0073547400534152985,0.4092649221420288,-18.311927795410156
1343.7952880859375,61.47333908081055,4095.57373046875,-0.0185241736471653,0.4163888096809387,-17.19678497314453
1344.496826171875,61.490535736083984,4093.234375,-0.013671877793967724,0.40837016701698303,-16.794822692871094
1345.3070068359375,61.509578704833984,4090.5517578125,-0.0057678138837218285,0.42623794078826904,-16.795852661132812
1346.345947265625,61.53422546386719,4087.10986328125,0.0017785034142434597,0.442288875579834,-16.794700622558594
1347.6729736328125,61.565101623535156,4082.712646484375,0.009551496244966984,0.4258417785167694,-16.795181274414062
1349.226318359375,61.59975051879883,4077.236083984375,0.03835112601518631,0.37944430112838745,-14.805587768554688
1350.8861083984375,61.63063430786133,4070.94970703125,0.010156109929084778,0.09947486966848373,-14.755340576171875
1352.305419921875,61.579017639160156,4065.28076171875,-2.709991693496704,-1.8879051208496094,-12.773345947265625
1353.302001953125,61.54155731201172,4060.472412109375,-0.6728515028953552,-0.22747260332107544,-11.408958435058594
1354.150146484375,61.50653076171875,4056.079345703125,-0.00726318359375,-0.6387045979499817,-10.802169799804688
1354.723388671875,61.4742546081543,4053.07470703125,-0.03552251309156418,-0.6325369477272034,-10.798141479492188
1355.2421875,61.444515228271484,4050.287109375,-0.03961186483502388,-0.6302488446235657,-10.352081298828125
1355.6512451171875,61.41923522949219,4047.931396484375,-0.04754638671875,-0.6184667944908142,-9.929580688476562
1356.00341796875,61.39793014526367,4045.919189453125,-0.04754641279578209,-0.6151677966117859,-9.927597045898438
1356.2926025390625,61.37984085083008,4044.208251953125,-0.05633537843823433,-0.611021876335144,-9.631095886230469
1356.5164794921875,61.36452865600586,4042.75732421875,-0.031219499185681343,-0.610441267490387,-8.798851013183594
1356.704833984375,61.351219177246094,4041.493896484375,-0.05044553801417351,-0.603419840335846,-8.563560485839844
1356.877685546875,61.3384895324707,4040.290771484375,-0.051940836012363434,-0.5973819494247437,-8.348396301269531
1357.0465087890625,61.32530212402344,4039.03857421875,-0.04638675972819328,-0.593659520149231,-7.902900695800781
1357.24267578125,61.31039047241211,4037.623291015625,-0.051300048828125,-0.586064338684082,-7.901947021484375
1357.47705078125,61.29263687133789,4035.932373046875,-0.0573120079934597,-0.578858494758606,-7.902412414550781
1357.7144775390625,61.274574279785156,4034.19482421875,-0.0412597618997097,-0.6046698093414307,-7.7534332275390625
1357.931640625,61.25654220581055,4032.472412109375,-0.06463628262281418,-0.601227343082428,-7.3457794189453125
1358.114990234375,61.24063491821289,4030.950927734375,-0.061859145760536194,-0.5908181667327881,-7.077888488769531
1358.2935791015625,61.225589752197266,4029.512451171875,-0.06655886024236679,-0.5843772888183594,-7.0718536376953125
1358.497314453125,61.20711898803711,4027.7333984375,-0.04650874808430672,-0.5804089307785034,-6.602851867675781
1358.6591796875,61.185428619384766,4025.65283203125,-0.0371093824505806,-0.575101912021637,-4.995475769042969
1358.85986328125,61.16033935546875,4023.201904296875,-0.06030277535319328,-0.584288477897644,-4.796638488769531
1359.0867919921875,61.13166427612305,4020.450927734375,-0.0424499437212944,-0.5632583498954773,-4.6173858642578125
1359.3203125,61.09605407714844,4017.011474609375,-0.057525597512722015,-0.5496799349784851,-3.6806488037109375
1359.51611328125,61.05119323730469,4012.662353515625,-0.0522460900247097,-0.5367777347564697,-2.0753173828125
1359.4464111328125,61.0308723449707,4007.48046875,-3.284637689590454,0.868813693523407,2.0763168334960938
1358.926513671875,60.95507049560547,4001.08056640625,-2.590759515762329,0.38421177864074707,3.6942901611328125
1358.40478515625,60.88206100463867,3995.26904296875,-1.4635621309280396,0.127355694770813,4.13128662109375
1357.72705078125,60.83660125732422,3988.074951171875,-0.022247305139899254,0.030080150812864304,6.443290710449219
1356.547607421875,60.88423156738281,3979.09326171875,-0.0007019376498647034,0.7217801809310913,8.443977355957031
1355.336669921875,61.006370544433594,3970.92529296875,-0.055511489510536194,1.0312765836715698,8.480964660644531
1353.8551025390625,61.17709732055664,3960.9912109375,-0.11083976924419403,1.0781452655792236,8.481132507324219
1352.23779296875,61.34365463256836,3950.1787109375,-0.5645140409469604,1.4271200895309448,8.476051330566406
1350.60400390625,61.57577896118164,3938.48828125,-0.10757448524236679,1.7914423942565918,6.878364562988281
1349.13525390625,61.948787689208984,3925.937744140625,-0.0808410495519638,1.3833112716674805,5.396522521972656
1347.8975830078125,62.251609802246094,3912.90283203125,-0.03793345391750336,1.294348120689392,5.021400451660156
1346.875732421875,62.523216247558594,3901.334228515625,-0.009307879023253918,1.2533942461013794,4.989891052246094
1346.01904296875,62.75335693359375,3891.529052734375,-0.003753728698939085,1.263960599899292,4.986137390136719
1345.28759765625,62.9488525390625,3883.14404296875,-0.003448541508987546,1.2264628410339355,4.985443115234375
1344.646728515625,63.11052703857422,3875.797607421875,-0.0028076113667339087,1.1482162475585938,4.985038757324219
1344.0677490234375,63.24284362792969,3869.161376953125,-0.0025330225471407175,1.0957603454589844,4.984809875488281
1343.5267333984375,63.35521697998047,3862.961181640625,-0.002349798334762454,0.945817232131958,4.979133605957031
